Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,5.7,5.85,5.55,5.75,5.75,71000
2008-09-15,5.5,5.8,5.15,5.2,5.2,63200
2008-09-16,4.95,5.3,4.75,5.1,5.1,95100
2008-09-17,4.85,5.15,4.75,4.75,4.75,129500
2008-09-18,4.75,4.95,4.25,4.65,4.65,129900
2008-09-19,5.0,5.7,4.95,5.45,5.45,113000
2008-09-22,5.75,6.65,5.75,6.65,6.65,220300
2008-09-23,6.7,6.7,5.75,5.75,5.75,76800
2008-09-24,5.75,5.85,5.55,5.65,5.65,33800
2008-09-25,5.5,6.45,5.5,5.95,5.95,56500
2008-09-26,5.65,5.8,5.35,5.5,5.5,54600
2008-09-29,5.55,5.9,4.7,4.95,4.95,87700
2008-09-30,5.4,5.4,5.05,5.1,5.1,47100
2008-10-01,5.2,5.35,4.85,5.3,5.3,69600
2008-10-02,5.3,5.35,4.95,5.15,5.15,36600
2008-10-03,5.0,5.4,4.85,5.0,5.0,45000
2008-10-06,4.55,4.85,4.35,4.75,4.75,80900
2008-10-07,4.7,5.0,4.25,4.55,4.55,75700
2008-10-08,4.35,4.65,4.25,4.5,4.5,44800
2008-10-09,4.5,4.8,4.25,4.3,4.3,33300
2008-10-10,4.25,4.35,3.8,4.1,4.1,74600
2008-10-13,4.5,4.6,4.25,4.45,4.45,19900
2008-10-14,4.9,5.0,4.55,4.9,4.9,39000
2008-10-15,4.9,4.9,4.25,4.25,4.25,25000
2008-10-16,5.3,5.45,4.4,4.55,4.55,160800
2008-10-17,4.95,4.95,4.25,4.5,4.5,111000
2008-10-20,4.85,5.35,4.55,5.2,5.2,94500
2008-10-21,5.0,5.2,4.85,5.05,5.05,59200
2008-10-22,4.9,5.0,4.6,4.9,4.9,43400
2008-10-23,4.55,4.85,4.3,4.45,4.45,57300
2008-10-24,4.6,4.6,4.15,4.35,4.35,73900
2008-10-27,3.95,4.35,3.95,4.3,4.3,51600
2008-10-28,4.5,4.5,4.05,4.2,4.2,41800
2008-10-29,4.35,4.5,4.25,4.35,4.35,26500
2008-10-30,4.4,4.5,4.25,4.25,4.25,65800
2008-10-31,4.3,4.45,4.25,4.4,4.4,32200
2008-11-03,4.5,4.95,4.4,4.85,4.85,41100
2008-11-04,4.95,5.2,4.85,5.1,5.1,76700
2008-11-05,5.0,5.15,4.75,4.85,4.85,30100
2008-11-06,4.85,4.85,4.5,4.6,4.6,14400
2008-11-07,4.65,4.7,4.5,4.55,4.55,19400
2008-11-10,4.9,4.9,4.4,4.4,4.4,41000
2008-11-11,4.4,4.4,4.15,4.15,4.15,44600
2008-11-12,4.15,4.25,4.05,4.05,4.05,21500
