Date,Open,High,Low,Close,Adj Close,Volume
2016-11-15,9.9,9.9,9.9,9.9,9.9,3800
2016-11-16,9.9,9.9,9.9,9.9,9.9,0
2016-11-17,9.95,9.95,9.95,9.95,9.95,3000
2016-11-18,9.95,9.95,9.95,9.95,9.95,0
2016-11-21,9.95,9.95,9.95,9.95,9.95,0
2016-11-22,10.0,10.0,10.0,10.0,10.0,1000
2016-11-23,10.0,10.0,10.0,10.0,10.0,0
2016-11-29,10.0,10.0,10.0,10.0,10.0,0
2016-11-30,10.0,10.0,10.0,10.0,10.0,0
2016-12-01,10.0,10.0,10.0,10.0,10.0,0
2016-12-02,10.0,10.0,10.0,10.0,10.0,0
2016-12-05,10.4,10.4,10.4,10.4,10.4,2000
2016-12-06,10.4,10.4,10.298,10.298,10.298,8900
2016-12-07,10.298,10.298,10.298,10.298,10.298,0
2016-12-08,10.298,10.298,10.298,10.298,10.298,0
2016-12-09,10.3,10.301,10.3,10.301,10.301,2400
2016-12-12,12.48,14.29,11.0,11.95,11.95,3700
2016-12-13,11.05,11.5,11.0,11.001,11.001,2500
2016-12-14,11.001,11.001,11.001,11.001,11.001,0
2016-12-15,10.73,10.73,10.73,10.73,10.73,200
2016-12-16,10.73,10.73,10.73,10.73,10.73,0
2016-12-20,10.45,10.45,10.45,10.45,10.45,0
2016-12-21,10.45,10.45,10.45,10.45,10.45,0
2016-12-22,10.45,10.45,10.45,10.45,10.45,0
2016-12-23,10.45,10.45,10.45,10.45,10.45,0
2016-12-28,10.0,10.0,10.0,10.0,10.0,0
2016-12-29,10.0,10.0,10.0,10.0,10.0,200
2017-01-03,10.0,10.0,10.0,10.0,10.0,0
2017-01-04,10.0,10.0,10.0,10.0,10.0,0
2017-01-05,10.0,10.0,10.0,10.0,10.0,0
2017-01-06,10.0,10.0,10.0,10.0,10.0,0
2017-01-09,10.4,10.4,10.4,10.4,10.4,500
2018-01-16,9.97,9.97,9.93,9.935,9.935,2500
2018-01-17,9.935,9.935,9.935,9.935,9.935,0
2018-01-18,9.935,9.935,9.935,9.935,9.935,0
2018-01-19,9.935,9.935,9.935,9.935,9.935,0
2018-01-22,9.935,9.935,9.935,9.935,9.935,0
2018-01-23,9.935,9.935,9.935,9.935,9.935,0
2018-01-24,9.935,9.935,9.935,9.935,9.935,0
2018-01-25,9.935,9.935,9.935,9.935,9.935,0
2018-01-26,9.935,9.935,9.935,9.935,9.935,0
2018-01-29,9.935,9.935,9.935,9.935,9.935,0
2018-01-30,9.94,9.94,9.9,9.9,9.9,6100
2018-01-31,9.92,9.92,9.92,9.92,9.92,1100
2018-02-01,9.94,9.94,9.92,9.94,9.94,1500
2018-02-02,9.94,9.94,9.94,9.94,9.94,0
2018-02-05,9.94,9.94,9.94,9.94,9.94,0
2018-02-06,9.92,9.92,9.91,9.91,9.91,6700
2018-02-07,9.898,9.898,9.898,9.898,9.898,500
2018-02-08,9.898,9.898,9.898,9.898,9.898,0
2018-02-09,9.89,9.89,9.88,9.89,9.89,43800
2018-02-12,9.89,9.89,9.89,9.89,9.89,0
2018-02-13,9.88,9.88,9.88,9.88,9.88,700
2018-02-14,9.88,9.88,9.88,9.88,9.88,0
2018-02-15,9.9,9.923,9.9,9.923,9.923,800
2018-02-16,9.9,9.9,9.9,9.9,9.9,1000
2018-02-20,9.9,9.9,9.9,9.9,9.9,0
2018-02-21,9.9,9.9,9.9,9.9,9.9,0
2018-02-22,9.9,9.9,9.9,9.9,9.9,0
2018-02-23,9.9,9.9,9.9,9.9,9.9,0
2018-02-26,9.9,9.9,9.9,9.9,9.9,0
2018-02-27,9.9,9.9,9.9,9.9,9.9,0
2018-02-28,9.9,9.9,9.9,9.9,9.9,0
2018-03-01,9.9,9.9,9.9,9.9,9.9,0
2018-03-02,9.9,9.9,9.9,9.9,9.9,0
2018-03-05,9.92,9.92,9.91,9.91,9.91,31600
2018-03-06,9.91,9.91,9.91,9.91,9.91,0
2018-03-07,9.91,9.92,9.91,9.92,9.92,1200
2018-03-08,9.92,9.92,9.92,9.92,9.92,0
2018-03-09,9.92,9.92,9.92,9.92,9.92,0
2018-03-12,9.92,9.92,9.92,9.92,9.92,0
2018-03-13,9.95,9.95,9.95,9.95,9.95,100
2018-03-14,9.95,9.96,9.95,9.96,9.96,200
2018-03-15,9.96,9.96,9.96,9.96,9.96,0
2018-03-16,9.96,9.97,9.96,9.97,9.97,1000
2018-03-19,9.97,9.97,9.97,9.97,9.97,0
2018-03-20,9.97,9.97,9.97,9.97,9.97,0
2018-03-21,9.95,9.97,9.95,9.97,9.97,2900
2018-03-22,9.97,9.97,9.97,9.97,9.97,0
2018-03-23,9.97,9.97,9.97,9.97,9.97,0
2018-03-26,9.97,9.97,9.97,9.97,9.97,0
2018-03-27,9.97,9.98,9.97,9.98,9.98,800
2018-03-28,9.97,9.98,9.94,9.94,9.94,4000
2018-03-29,9.98,9.98,9.94,9.94,9.94,3500
2018-04-02,9.94,9.94,9.94,9.94,9.94,0
2018-04-03,9.94,9.94,9.94,9.94,9.94,0
2018-04-04,9.94,9.94,9.94,9.94,9.94,0
2018-04-05,9.965,9.965,9.965,9.965,9.965,1000
2018-04-06,9.965,9.965,9.965,9.965,9.965,0
2018-04-09,9.965,9.965,9.965,9.965,9.965,0
2018-04-10,9.965,9.965,9.965,9.965,9.965,0
2018-04-11,9.95,9.95,9.95,9.95,9.95,600
2018-04-12,9.95,9.95,9.95,9.95,9.95,0
2018-04-13,9.951,9.951,9.951,9.951,9.951,1000
2018-04-16,9.961,10.0,9.96,10.0,10.0,9700
2018-04-17,9.99,9.99,9.99,9.99,9.99,1700
2018-04-18,10.0,10.0,10.0,10.0,10.0,21400
2018-04-19,10.0,10.0,10.0,10.0,10.0,6300
2018-04-20,10.0,10.02,9.99,10.01,10.01,464800
2018-04-23,10.0,10.02,9.98,10.02,10.02,80500
2018-04-24,10.01,10.02,10.0,10.02,10.02,6300
2018-04-25,10.02,10.02,10.02,10.02,10.02,0
2018-04-26,10.02,10.02,10.02,10.02,10.02,0
2018-04-27,9.99,9.99,9.99,9.99,9.99,51100
2018-04-30,9.99,9.99,9.99,9.99,9.99,0
2018-05-01,9.99,9.99,9.99,9.99,9.99,0
2018-05-02,10.0,10.0,10.0,10.0,10.0,100
2018-05-03,10.0,10.043,10.0,10.0,10.0,3200
2018-05-04,10.0,10.0,10.0,10.0,10.0,0
2018-05-07,9.991,10.015,9.991,10.015,10.015,1200
2018-05-08,10.015,10.015,10.015,10.015,10.015,0
2018-05-09,10.015,10.015,10.015,10.015,10.015,117100
2018-05-10,10.0,10.0,10.0,10.0,10.0,700
2018-05-11,9.99,9.991,9.99,9.991,9.991,2300
2018-05-14,9.991,9.991,9.991,9.991,9.991,0
2018-05-15,10.003,10.05,10.003,10.05,10.05,7300
2018-05-16,10.0,10.0,10.0,10.0,10.0,17600
2018-05-17,10.0,10.0,10.0,10.0,10.0,0
2018-05-18,10.0,10.0,10.0,10.0,10.0,0
2018-05-21,10.0,10.0,10.0,10.0,10.0,0
2018-05-22,10.0,10.0,10.0,10.0,10.0,100
2018-05-23,9.99,10.035,9.99,10.035,10.035,4800
2018-05-24,10.0,10.0,10.0,10.0,10.0,100
2018-05-25,9.99,9.99,9.99,9.99,9.99,1900
2018-05-29,9.99,9.99,9.99,9.99,9.99,0
2018-05-30,10.0,10.0,10.0,10.0,10.0,1300
2018-05-31,10.01,10.01,10.01,10.01,10.01,1200
2018-06-01,10.01,10.01,10.01,10.01,10.01,0
2018-06-04,10.01,10.01,10.01,10.01,10.01,0
2018-06-05,10.0,10.0,10.0,10.0,10.0,18000
2018-06-06,10.01,10.01,10.01,10.01,10.01,25000
2018-06-07,10.02,10.02,10.019,10.02,10.02,57800
2018-06-08,10.04,10.04,10.04,10.04,10.04,2000
2018-06-11,10.04,10.05,10.04,10.05,10.05,18000
2018-06-12,10.05,10.05,10.05,10.05,10.05,0
2018-06-13,10.05,10.05,10.05,10.05,10.05,100
2018-06-14,10.05,10.05,10.05,10.05,10.05,0
2018-06-15,10.05,10.06,10.05,10.06,10.06,6100
2018-06-18,10.06,10.06,10.06,10.06,10.06,25000
2018-06-19,10.06,10.06,10.06,10.06,10.06,0
2018-06-20,10.06,10.06,10.06,10.06,10.06,0
2018-06-21,10.08,10.08,10.08,10.08,10.08,16500
2018-06-22,10.08,10.08,10.08,10.08,10.08,0
2018-06-25,10.08,10.1,10.08,10.1,10.1,19100
2018-06-26,10.1,10.1,10.1,10.1,10.1,4900
2018-06-27,10.1,10.1,10.1,10.1,10.1,0
2018-06-28,10.1,10.1,10.1,10.1,10.1,0
2018-06-29,10.1,10.1,10.1,10.1,10.1,0
2018-07-02,10.1,10.1,10.1,10.1,10.1,0
2018-07-03,10.1,10.1,10.1,10.1,10.1,0
2018-07-05,10.09,10.1,10.09,10.1,10.1,217800
2018-07-06,10.11,10.11,10.1,10.1,10.1,900
2018-07-09,10.12,10.12,10.12,10.12,10.12,15000
2018-07-10,10.1,10.1,10.1,10.1,10.1,25000
2018-07-11,10.11,10.11,10.11,10.11,10.11,100
2018-07-12,10.11,10.11,10.11,10.11,10.11,0
2018-07-13,10.11,10.11,10.11,10.11,10.11,0
2018-07-16,10.1,10.1,10.1,10.1,10.1,25000
2018-07-17,10.1,10.1,10.1,10.1,10.1,0
2018-07-18,10.11,10.119,10.11,10.119,10.119,3100
2018-07-19,10.119,10.119,10.119,10.119,10.119,0
2018-07-20,10.11,10.11,10.11,10.11,10.11,36100
2018-07-23,10.11,10.11,10.11,10.11,10.11,0
2018-07-24,10.11,10.11,10.11,10.11,10.11,0
2018-07-25,10.11,10.11,10.11,10.11,10.11,125000
2018-07-26,10.11,10.11,10.11,10.11,10.11,14600
2018-07-27,10.08,10.08,10.08,10.08,10.08,3300
2018-07-30,10.08,10.08,10.08,10.08,10.08,0
2018-07-31,10.11,10.11,10.11,10.11,10.11,276000
2018-08-01,10.11,10.11,10.11,10.11,10.11,3300
2018-08-02,10.11,10.11,10.11,10.11,10.11,0
2018-08-03,10.11,10.11,10.11,10.11,10.11,0
2018-08-06,10.11,10.12,10.11,10.12,10.12,4600
2018-08-07,10.12,10.12,10.12,10.12,10.12,0
2018-08-08,10.12,10.15,10.12,10.15,10.15,18300
2018-08-09,10.15,10.15,10.12,10.12,10.12,58500
2018-08-10,10.15,10.15,10.15,10.15,10.15,3900
2018-08-13,10.15,10.15,10.15,10.15,10.15,0
2018-08-14,10.15,10.15,10.15,10.15,10.15,900
2018-08-15,10.15,10.18,10.15,10.18,10.18,2700
2018-08-16,10.151,10.173,10.15,10.156,10.156,5600
2018-08-17,10.18,10.18,10.18,10.18,10.18,300
2018-08-20,10.18,10.18,10.18,10.18,10.18,3600
2018-08-21,10.15,10.15,10.1,10.13,10.13,516100
2018-08-22,10.13,10.13,10.13,10.13,10.13,0
2018-08-23,10.13,10.14,10.12,10.13,10.13,53200
2018-08-24,10.13,10.13,10.11,10.11,10.11,100200
2018-08-27,10.13,10.13,10.101,10.101,10.101,300
2018-08-28,10.13,10.13,10.113,10.13,10.13,5000
